time,dt,max_concentration,min_concentration,total_energy,volume_fraction
16356.572630418,0.60247642230354,0.7034279279258,0.30162371667706,103.49344560316,0.49456875
16357.235354482,0.66272406453389,0.70342277617825,0.301624013673,103.32324768649,0.49456875
16357.964350953,0.72899647098728,0.70343599300896,0.3016238999807,103.15301032043,0.49464375
16358.766247071,0.80189611808601,0.70343222500222,0.30162419516265,102.98149426207,0.49466875
16359.648332801,0.88208572989461,0.70344533635115,0.30162393819079,102.80853325044,0.49469375
16360.618627104,0.97029430288407,0.70344235177025,0.3016242097662,102.63400662175,0.49476875
16361.685950837,1.0673237331725,0.70345515299817,0.30162377609549,102.45730261882,0.49481875
16362.860006944,1.1740561064897,0.70345201842994,0.30162398883014,102.27793011149,0.49484375
16364.151468661,1.2914617171387,0.70346288372222,0.30162333395504,102.0962421357,0.49489375
16365.57207655,1.4206078888526,0.70346450317314,0.30162341314757,101.91086606967,0.49494375
16367.134745227,1.5626686777378,0.70347535747853,0.30162244610999,101.72261255762,0.49506875
16368.853680773,1.7189355455116,0.70347587019981,0.30162227098112,101.53009938911,0.49516875
16370.744509873,1.8908291000628,0.70348779550562,0.30162087988449,101.33387400591,0.49534375
16372.824421883,2.079912010069,0.70348671342521,0.30162028410997,101.13296371737,0.49541875
16375.112325094,2.2879032110759,0.70350343810439,0.30162421941301,100.92746787142,0.49544375
16377.629018626,2.5166935321835,0.70349435072825,0.30161934070389,100.71667321159,0.49554375
16380.397381512,2.7683628854019,0.70350931035515,0.30162200585518,100.50105505744,0.49559375
16383.442580686,3.0451991739421,0.70350532818358,0.30161394732009,100.27943260956,0.49579375
16386.792299777,3.3497190913363,0.7035213655409,0.30161517737145,100.0520954593,0.49591875
16390.476990777,3.6846910004699,0.70351609732167,0.30160425825446,99.818986429049,0.49604375
16394.530150878,4.0531601005169,0.70352862565234,0.30160274292089,99.579833503874,0.49621875
16398.988626989,4.4584761105686,0.70352545697872,0.30158738483882,99.335048072675,0.49669375
16403.89295071,4.9043237216255,0.70353664984562,0.30158187188776,99.084930158851,0.49689375
16409.287706804,5.394756093788,0.70353335192775,0.30156124524596,98.829983875784,0.49733125
16415.221938507,5.9342317031668,0.70354140623112,0.30155136670113,98.571079391834,0.49763125
16421.749593381,6.5276548734835,0.70353900998898,0.30152622199916,98.308381258238,0.49798125
16428.930013741,7.1804203608318,0.70353691863302,0.30151606957981,98.04458517878,0.49828125
16436.828476138,7.898462396915,0.7035346584768,0.30149240330996,97.779874598818,0.49863125
16445.516784775,8.6883086366065,0.70353328524167,0.30148632880579,97.516687656506,0.49900625
16455.073924275,9.5571395002672,0.70353000334731,0.30146879183205,97.25675087814,0.49930625
16465.586777726,10.512853450294,0.70352391086813,0.30146781573627,97.001518033683,0.49983125
16477.150916521,11.564138795323,0.70352086188754,0.30145257372121,96.754754956739,0.50020625
16489.871469196,12.720552674856,0.70351572852303,0.30144878021689,96.516938843879,0.50068125
16503.864077138,13.992607942341,0.70350602687723,0.30142219289209,96.291705651536,0.50108125
16519.255945875,15.391868736575,0.70350315645014,0.30140055135244,96.079956768891,0.50148125
16534.647814611,15.391868736575,0.70348553107443,0.30138755965498,95.899804204082,0.50173125
16550.039683348,15.391868736575,0.70348307633447,0.30136873639471,95.745788429968,0.50205625
16566.970738958,16.931055610233,0.70346755711087,0.3013144764192,95.601234385837,0.50244375
16585.594900129,18.624161171256,0.7034631558205,0.3012544715105,95.467254422744,0.50299375
16604.219061301,18.624161171256,0.70344863579772,0.30121891916059,95.354090403161,0.50329375
16622.843222472,18.624161171256,0.70344487521984,0.30120240139298,95.259808625561,0.50351875
16641.467383643,18.624161171256,0.70342593461367,0.3012009996123,95.179653216419,0.50386875
16661.953960931,20.486577288382,0.70342033371812,0.30120787055091,95.106623517056,0.50406875
16684.489195949,22.53523501722,0.70340332926321,0.30121710263045,95.040212923491,0.50431875
16709.277954468,24.788758518942,0.70339441625319,0.30122068831061,94.981904608557,0.50451875
16734.066712987,24.788758518942,0.70337769957383,0.30121586738215,94.932867887192,0.50469375
16758.855471505,24.788758518942,0.70336874947452,0.30120317010153,94.892943552082,0.50481875
16783.644230024,24.788758518942,0.7033530120621,0.30117507336895,94.858536176703,0.50496875
16808.432988543,24.788758518942,0.70334369273868,0.30116073386566,94.829082234874,0.50515625
16833.221747062,24.788758518942,0.70332763682982,0.30114456505133,94.802663346866,0.50518125
16858.010505581,24.788758518942,0.70331689650861,0.30115694371773,94.779752456048,0.50540625
16882.7992641,24.788758518942,0.70330414140796,0.30116922918932,94.758663059743,0.50543125
16907.588022619,24.788758518942,0.70329233591726,0.30120237725228,94.741211331543,0.50555625
16934.85565699,27.267634370836,0.70328005270827,0.30122803343511,94.723262715292,0.50570625
16964.850054798,29.99439780792,0.70326730684752,0.30126792295158,94.707617591792,0.50573125
16997.843892387,32.993837588712,0.70325591895783,0.30129041311223,94.690814413226,0.50575625
17030.837729975,32.993837588712,0.70324154310961,0.301313713676,94.677824374741,0.50578125
17063.831567564,32.993837588712,0.70322610387816,0.30131542054604,94.664716573379,0.50581875
17096.825405153,32.993837588712,0.70321863927477,0.30130466353236,94.652743681424,0.50584375
17129.819242741,32.993837588712,0.7032009611438,0.30129921926875,94.640088535958,0.50605625
17162.81308033,32.993837588712,0.70319827773858,0.30129104599282,94.627650819257,0.50613125
17195.806917919,32.993837588712,0.70317337375522,0.30130855794061,94.616456804256,0.50620625
17228.800755508,32.993837588712,0.70317229318315,0.30132729854694,94.605337415954,0.50620625
17261.794593096,32.993837588712,0.7031521258682,0.30135974582358,94.595435895318,0.50620625
17294.788430685,32.993837588712,0.70314777287895,0.30138736286363,94.586175473236,0.50610625
17331.081652033,36.293221347583,0.70312749244948,0.30142049531858,94.577054003168,0.50605625
17371.004195515,39.922543482341,0.70312243232368,0.30144666628813,94.568203362377,0.50598125
17410.926738997,39.922543482341,0.70310409244743,0.30146425342022,94.559718458505,0.50600625
17450.84928248,39.922543482341,0.70310012178269,0.3014696187411,94.551626592036,0.50600625
17490.771825962,39.922543482341,0.70308217256575,0.30148781443066,94.54390537344,0.50603125
17530.694369444,39.922543482341,0.70307725418741,0.30146711896668,94.535743367735,0.50609375
17574.609167275,43.914797830575,0.70305984647749,0.30148600669073,94.5262524497,0.50616875
17618.523965105,43.914797830575,0.70305309943083,0.30148891885472,94.518337130016,0.50616875
17662.438762936,43.914797830575,0.70303655876499,0.30152256763429,94.508546234834,0.50619375
17706.353560767,43.914797830575,0.7030295407409,0.3015495830559,94.502111437641,0.50616875
17750.268358597,43.914797830575,0.70301609732715,0.30157973548976,94.49418072992,0.50599375
17798.574636211,48.306277613633,0.70300905538989,0.30161105714869,94.488128475392,0.50594375
17851.711541586,53.136905374996,0.70299272919921,0.30163461032108,94.480588557361,0.50601875
17904.848446961,53.136905374996,0.70298357386976,0.30165662764007,94.474800823342,0.50604375
17957.985352336,53.136905374996,0.70297077918095,0.30165702277544,94.467357611385,0.50591875
18011.122257711,53.136905374996,0.70296111721658,0.3016552623133,94.46210140064,0.50589375
18064.259163086,53.136905374996,0.70295100508019,0.30165138400481,94.453691170213,0.50616875
18122.709758998,58.450595912496,0.70293949954122,0.30165040061155,94.446399227672,0.50626875
18181.160354911,58.450595912496,0.70292808527235,0.30166959659314,94.437738070187,0.50626875
18239.610950823,58.450595912496,0.70291674430788,0.30169125093855,94.431248433361,0.50621875
18298.061546736,58.450595912496,0.70290615350448,0.30172099638369,94.42403897763,0.50609375
18356.512142648,58.450595912496,0.70289634372907,0.30174894202954,94.418541577818,0.50601875
18420.807798152,64.295655503745,0.70288652880588,0.30177544637298,94.411960853611,0.50601875
18485.103453656,64.295655503745,0.70287512107459,0.3017972278663,94.407699420632,0.50604375
18549.399109159,64.295655503745,0.70286501762316,0.30180969315694,94.401504250029,0.50606875
18613.694764663,64.295655503745,0.70285579860234,0.30181840187446,94.398358919926,0.50604375
18677.990420167,64.295655503745,0.70284405587834,0.30181472448437,94.392182573101,0.50604375
18742.286075671,64.295655503745,0.70283918821271,0.30181573839699,94.38840338919,0.50618125
18813.011296725,70.72522105412,0.70282496458403,0.30181817610704,94.381405548303,0.50625625
18883.736517779,70.72522105412,0.70281991242063,0.3018290101495,94.377022503361,0.50633125
18954.461738833,70.72522105412,0.70280739136382,0.30184756959389,94.370851249187,0.50625625
19025.186959887,70.72522105412,0.7028003218432,0.30186758668938,94.367540728934,0.50620625
19095.912180941,70.72522105412,0.70279324670587,0.30189047145217,94.362370045907,0.50615625
19173.709924101,77.797743159532,0.70278199831583,0.30191164606123,94.359791854908,0.50610625
19259.287441576,85.577517475485,0.70277585717569,0.30193564597888,94.354819904983,0.50613125
19344.864959052,85.577517475485,0.70276194837237,0.3019491229563,94.352345706401,0.50610625
19430.442476527,85.577517475485,0.7027605515695,0.30196392440801,94.347872461756,0.50608125
19516.019994003,85.577517475485,0.70274929359234,0.30196679480164,94.346335974967,0.50610625
19601.597511478,85.577517475485,0.70274588954071,0.3019690011005,94.342103962552,0.50593125
19687.175028954,85.577517475485,0.70273637798397,0.30196503045899,94.339839600058,0.50606875
19781.310298177,94.135269223033,0.70273122648136,0.30196420037741,94.334292150299,0.50611875
19875.4455674,94.135269223033,0.70272539828326,0.3019701739169,94.331669306797,0.50624375
19969.580836623,94.135269223033,0.70271997088287,0.30198624428851,94.326085147699,0.50624375
20063.716105846,94.135269223033,0.70271578595967,0.30199911716025,94.323973823228,0.50624375
20157.851375069,94.135269223033,0.70271028690909,0.30202178821857,94.319616727188,0.50629375
20251.986644292,94.135269223033,0.70270782490277,0.30203883636246,94.3184102035,0.50624375
20355.535440437,103.54879614534,0.70270077052692,0.30205757621194,94.314260935802,0.50616875
20469.439116197,113.90367575987,0.70270198325039,0.30207359906719,94.313749047161,0.50601875
20583.342791957,113.90367575987,0.7026937512337,0.30208425963938,94.309445945326,0.50609375
20697.246467717,113.90367575987,0.70269519683088,0.30209361546618,94.309374116946,0.50614375
20811.150143477,113.90367575987,0.7026877541447,0.30209479801384,94.305193819184,0.50604375
20925.053819237,113.90367575987,0.70268975862965,0.30209648383852,94.305054067345,0.50604375
21038.957494997,113.90367575987,0.7026864658891,0.30209460046424,94.30102060086,0.50601875
21152.861170756,113.90367575987,0.70268852202268,0.30209107964178,94.300638062192,0.50610625
21266.764846516,113.90367575987,0.70268662998988,0.30209411697141,94.295230777144,0.50618125
21380.668522276,113.90367575987,0.70268967433561,0.30209747176096,94.294942282911,0.50620625
21494.572198036,113.90367575987,0.70269077118672,0.30210812076443,94.290261466347,0.50618125
21608.475873796,113.90367575987,0.70269453130621,0.302117247072,94.28994316575,0.50620625
21722.379549556,113.90367575987,0.70269724369946,0.30213165897915,94.285398026924,0.50625625
21836.283225316,113.90367575987,0.70270003107977,0.302140591274,94.285585699706,0.50628125
21961.577268651,125.29404333586,0.70270430516208,0.30215740948968,94.281284999086,0.50625625
22099.400716321,137.82344766944,0.70270518128235,0.30216384874812,94.281992113148,0.50625625
22251.006508757,151.60579243639,0.7027106336729,0.30218112453251,94.277505203149,0.50620625
22417.772880437,166.76637168003,0.70270956114836,0.30218483589391,94.278288829062,0.50618125
22584.539252117,166.76637168003,0.70271551409363,0.30220018040434,94.273295693046,0.50633125
22751.305623797,166.76637168003,0.70271076041593,0.30219591155525,94.274893987006,0.50628125
22918.071995477,166.76637168003,0.70271423002604,0.30219985815413,94.270217635795,0.50620625
23084.838367157,166.76637168003,0.70270944473693,0.30219484357515,94.270857551237,0.50623125
23251.604738837,166.76637168003,0.70271304604332,0.30219562325843,94.266496153055,0.50615625
23418.371110517,166.76637168003,0.70270818321968,0.30218967454508,94.266765614007,0.50614375
23585.137482198,166.76637168003,0.70271036480894,0.3021901824031,94.261304683462,0.50614375
23751.903853878,166.76637168003,0.70270455251506,0.30219181120997,94.261579303522,0.50614375
23918.670225558,166.76637168003,0.70270654359036,0.30220018988586,94.256156010521,0.50619375
24085.436597238,166.76637168003,0.70270213276413,0.30220730652505,94.257016192394,0.50616875
24252.202968918,166.76637168003,0.70270213226138,0.30221700095804,94.252445683023,0.50616875
24418.969340598,166.76637168003,0.70269743392053,0.30222637735167,94.253600740585,0.50616875
24602.412349446,183.44300884803,0.70269741101644,0.30223394416787,94.249380195271,0.50619375
24804.199659178,201.78730973283,0.70269340142589,0.30224599838758,94.250394196917,0.50609375
25026.165699885,221.96604070612,0.70269488144656,0.30225048611319,94.24667561984,0.50614375
25270.328344661,244.16264477673,0.70269103010476,0.30226084956112,94.247753842769,0.50614375
25514.490989438,244.16264477673,0.70269371826732,0.30226482990813,94.244109095254,0.50616875
25758.653634215,244.16264477673,0.70269323790192,0.30226845691673,94.245151884444,0.50619375
26002.816278992,244.16264477673,0.70269752319088,0.30226849877633,94.241732982394,0.50611875
26246.978923768,244.16264477673,0.70269885353296,0.30226624023749,94.24316140679,0.50609375
26491.141568545,244.16264477673,0.70270721155572,0.30226295971691,94.238827489211,0.50594375
26735.304213322,244.16264477673,0.70270941268609,0.30225878234686,94.240026369251,0.50606875
27003.883122576,268.5789092544,0.70271291631737,0.30225761023044,94.234444045327,0.50614375
27272.46203183,268.5789092544,0.70271076126573,0.30225789201825,94.234894975953,0.50624375
27541.040941085,268.5789092544,0.70270853862464,0.30226513312255,94.228980400785,0.50624375
27809.619850339,268.5789092544,0.70270075391622,0.30226917494079,94.229629833194,0.50616875
28078.198759594,268.5789092544,0.70269576741974,0.30227956353962,94.224447365126,0.50621875
28346.777668848,268.5789092544,0.70268822090483,0.30228613421003,94.225469302574,0.50616875
28615.356578102,268.5789092544,0.70268368338788,0.30229461922106,94.220542397108,0.50611875
28883.935487357,268.5789092544,0.70267684016228,0.30230116879691,94.22260432014,0.50619375
29179.372287537,295.43680017984,0.70267437704625,0.30230952977597,94.217749095015,0.50629375
29474.809087717,295.43680017984,0.70266704016852,0.30231230955687,94.220348464381,0.50624375
29799.789567914,324.98048019782,0.7026652071101,0.3023219801947,94.215663309099,0.50626875
30124.770048112,324.98048019782,0.70266225532243,0.30231979671835,94.218116157145,0.50619375
30449.75052831,324.98048019782,0.70266116220517,0.30232116415075,94.215145636787,0.50614375
30774.731008508,324.98048019782,0.70266436326779,0.30231832756825,94.216588249478,0.50614375
31099.711488706,324.98048019782,0.70266531371274,0.30231799866547,94.213298080218,0.50616875
31424.691968904,324.98048019782,0.7026691055983,0.30231180798934,94.214597089768,0.50609375
31749.672449101,324.98048019782,0.70267347860123,0.3023083313926,94.210848458449,0.50614375
32074.652929299,324.98048019782,0.70267301645185,0.30230831268198,94.210894562635,0.50619375
32399.633409497,324.98048019782,0.70267077655809,0.30231186099316,94.206397026055,0.50616875
32724.613889695,324.98048019782,0.70266896444194,0.30231636124385,94.206599023005,0.50606875
33049.594369893,324.98048019782,0.7026564745861,0.30232063408301,94.20272879487,0.50611875
33374.57485009,324.98048019782,0.7026541074868,0.30233012475917,94.20287255015,0.50626875
33699.555330288,324.98048019782,0.70264329145677,0.30233475551529,94.199678388346,0.50634375
34024.535810486,324.98048019782,0.7026415092864,0.30233964822862,94.20049955465,0.50629375
34382.014338704,357.47852821761,0.70263429112952,0.30234845575249,94.197300465443,0.50629375
34775.240719743,393.22638103937,0.70263068835498,0.3023531663489,94.198176167176,0.50629375
35168.467100782,393.22638103937,0.70262540667038,0.30235683386,94.195713743731,0.50626875
35561.693481822,393.22638103937,0.70262211847319,0.30236333123731,94.196764219873,0.50621875
35954.919862861,393.22638103937,0.70262124531383,0.30236357965159,94.194978802323,0.50626875
36348.146243901,393.22638103937,0.70261818767215,0.30236562782048,94.196033168733,0.50619375
36741.37262494,393.22638103937,0.70262084691846,0.30236417519899,94.194314572866,0.50611875
37134.599005979,393.22638103937,0.70261954227403,0.30236165248044,94.195153994633,0.50601875
37527.825387019,393.22638103937,0.7026257342301,0.30235919118541,94.193405234452,0.50596875
37921.051768058,393.22638103937,0.70262723283684,0.30235498026472,94.193275585324,0.50601875
38314.278149097,393.22638103937,0.70262890113443,0.30235359357792,94.190927077446,0.50611875
38707.504530137,393.22638103937,0.70262891317135,0.3023545778656,94.190408086036,0.50609375
39100.730911176,393.22638103937,0.70262579730888,0.30235798639096,94.187541800515,0.50626875
39493.957292215,393.22638103937,0.70261866103564,0.30236235166684,94.186909422299,0.50636875
39887.183673255,393.22638103937,0.70261437972551,0.30236917510492,94.184837760089,0.50626875
40280.410054294,393.22638103937,0.70260842016428,0.30237457257797,94.184621775828,0.50626875
40712.959073437,432.5490191433,0.70260301603647,0.30237934138793,94.183282937046,0.50631875
41145.508092581,432.5490191433,0.70260038496364,0.30238719282789,94.183103133681,0.50631875
41621.312013638,475.80392105763,0.70259313888612,0.30238895467456,94.181403066742,0.50629375
42097.115934696,475.80392105763,0.7025921396589,0.30239831877471,94.181577677303,0.50631875
42572.919855754,475.80392105763,0.70258547924852,0.30239874394842,94.180723961132,0.50626875
43048.723776811,475.80392105763,0.70258491301803,0.30240794609126,94.181099576063,0.50616875
43524.527697869,475.80392105763,0.70257835114215,0.30240525483503,94.180611387439,0.50614375
44000.331618927,475.80392105763,0.70258363210449,0.30241421069203,94.180891033519,0.50609375
44476.135539984,475.80392105763,0.70257517164643,0.30240851578132,94.180212299192,0.50604375
44951.939461042,475.80392105763,0.70258170541651,0.30241183995192,94.181255602107,0.50611875
45427.743382099,475.80392105763,0.70257671066023,0.30241056215725,94.180480422212,0.50611875
45903.547303157,475.80392105763,0.70258499822602,0.30241226500418,94.181677909659,0.50609375
46379.351224215,475.80392105763,0.70257819395756,0.3024077213425,94.17959065639,0.50614375
46855.155145272,475.80392105763,0.70258779698505,0.30240585866251,94.181210202117,0.50621875
47330.95906633,475.80392105763,0.70258496519152,0.30240099395451,94.178535127703,0.50621875
47806.762987388,475.80392105763,0.70258921881202,0.30240023104234,94.178919860731,0.50624375
48282.566908445,475.80392105763,0.70258467181853,0.3023970825986,94.176396842546,0.50631875
48758.370829503,475.80392105763,0.70258500651615,0.30240403138611,94.176477499733,0.50626875
49234.174750561,475.80392105763,0.70257805140962,0.30240382980158,94.174168044447,0.50631875
49709.978671618,475.80392105763,0.7025776187893,0.3024106416691,94.174639815802,0.50636875
50185.782592676,475.80392105763,0.70256957676532,0.30241255069726,94.17232418731,0.50626875
50661.586513733,475.80392105763,0.70256818320824,0.30241921685019,94.173215217268,0.50621875
51184.970826897,523.3843131634,0.70256264215817,0.30242135583169,94.171369853189,0.50616875
51760.693571377,575.72274447974,0.7025591066589,0.30242674330102,94.171981197461,0.50619375
52336.416315856,575.72274447974,0.70255601715027,0.3024285416668,94.170904853155,0.50616875
52969.711334784,633.29501892771,0.70255050136195,0.30243632586702,94.171199380974,0.50619375
53603.006353712,633.29501892771,0.70254989986491,0.30243835187032,94.170628122215,0.50619375
54236.301372639,633.29501892771,0.70254354417011,0.30244321311636,94.170334355936,0.50614375
54869.596391567,633.29501892771,0.70254417902939,0.30244422471322,94.170370270047,0.50619375
55502.891410495,633.29501892771,0.70253981516382,0.3024475994055,94.170876582815,0.50619375
56136.186429423,633.29501892771,0.70254045432506,0.30244974584867,94.170767143615,0.50631875
56769.48144835,633.29501892771,0.70254007392175,0.3024524104096,94.17143479983,0.50631875
57466.105969171,696.62452082048,0.70253830772257,0.30245277489402,94.170869619001,0.50634375
58162.730489991,696.62452082048,0.70253756839307,0.30245555721803,94.171712430859,0.50626875
58929.017462894,766.28697290253,0.70253658023075,0.30245425381615,94.170925487711,0.50631875
59695.304435796,766.28697290253,0.70253781577806,0.30245479268799,94.172033718056,0.50624375
60461.591408699,766.28697290253,0.70253695537662,0.30245343657735,94.171568508395,0.50614375
61227.878381601,766.28697290253,0.70254028707244,0.30245421784937,94.172683295211,0.50616875
61994.165354504,766.28697290253,0.70253915519777,0.30245197940591,94.171484060147,0.50616875
62760.452327406,766.28697290253,0.70254472418939,0.30245130754103,94.172273586156,0.50614375
63526.739300309,766.28697290253,0.7025416297803,0.3024488378517,94.170891026173,0.50619375
64293.026273211,766.28697290253,0.70254521894145,0.30244745633116,94.17118800692,0.50614375
65059.313246114,766.28697290253,0.70254346646026,0.30244841513028,94.169822435265,0.50614375
65825.600219016,766.28697290253,0.70254201126761,0.30244630857228,94.170105572259,0.50616875
66591.887191919,766.28697290253,0.70254047745279,0.30245006523929,94.16804037359,0.50619375
67358.174164822,766.28697290253,0.70253867807976,0.30245013552584,94.168848506627,0.50614375
68124.461137724,766.28697290253,0.7025347573037,0.30245493996205,94.166688216318,0.50611875
68890.748110627,766.28697290253,0.70253412394975,0.30245423730986,94.16787154038,0.50616875
69657.035083529,766.28697290253,0.70252888785911,0.30246074929512,94.165852193508,0.50621875
70423.322056432,766.28697290253,0.70253105227652,0.30245975355423,94.166876947531,0.50626875
71266.237726624,842.91567019278,0.70252302237966,0.30246665483254,94.165369510021,0.50619375
72193.444963836,927.20723721206,0.70252657401176,0.30246549358168,94.166573931998,0.50621875
73120.652201049,927.20723721206,0.70251762249416,0.3024704914361,94.165452637446,0.50621875
74140.580161982,1019.9279609333,0.70252251581841,0.30247102130901,94.166538753737,0.50621875
75262.500919008,1121.9207570266,0.70251262208464,0.30247572634764,94.165153022295,0.50631875
76384.421676035,1121.9207570266,0.70251793324661,0.30247607477621,94.166343549339,0.50629375
77506.342433062,1121.9207570266,0.70250824883453,0.30248002508507,94.16509859361,0.50629375
78740.455265791,1234.1128327293,0.70251446638115,0.30247826969257,94.16606243445,0.50636875
79974.56809852,1234.1128327293,0.70250707163434,0.30248431344906,94.165021517747,0.50639375
81332.092214522,1357.5241160022,0.70251194357128,0.30248208668469,94.166082390188,0.50639375
82689.616330524,1357.5241160022,0.70250498398925,0.30248690927345,94.164845764016,0.50639375
84182.892858127,1493.2765276024,0.70250907045306,0.30248474654736,94.166122140487,0.50636875
85825.497038489,1642.6041803626,0.70250221259665,0.30248965882487,94.165004903241,0.50631875
87468.101218852,1642.6041803626,0.70250661005586,0.30248542615034,94.165969232395,0.50631875
89274.965817251,1806.8645983989,0.70250000610528,0.30249092272477,94.165135465242,0.50629375
91081.83041565,1806.8645983989,0.70250536917721,0.30248740145491,94.166221177002,0.50626875
93069.381473889,1987.5510582388,0.70249834382092,0.30249270248713,94.16524754058,0.50634375
95056.932532128,1987.5510582388,0.70250397273114,0.30248899937147,94.166349366849,0.50626875
97044.483590366,1987.5510582388,0.70249727853371,0.30249399721242,94.165384990127,0.50624375
99230.789754429,2186.3061640627,0.70250300563956,0.30249015004793,94.166447660982,0.50621875
101417.09591849,2186.3061640627,0.70249644676916,0.30249492733058,94.1654545806,0.50621875
103822.03269896,2404.9367804689,0.70250307812287,0.30249090604594,94.166456014319,0.50621875
106467.46315748,2645.4304585158,0.70249649886093,0.30249533569724,94.165733443071,0.50621875
109377.43666184,2909.9735043674,0.70250224701493,0.30249161064233,94.166556431446,0.50621875
112287.41016621,2909.9735043674,0.70249638576757,0.30249528572441,94.165829192583,0.50624375
115197.38367058,2909.9735043674,0.70250181461061,0.30249205483247,94.166623094626,0.50624375
118107.35717495,2909.9735043674,0.70249629411471,0.30249495566595,94.1659367898,0.50624375
121308.32802975,3200.9708548042,0.7025015381309,0.30249227702785,94.166744233963,0.50624375
124509.29888455,3200.9708548042,0.70249694126551,0.30249477069028,94.165752273431,0.50624375
128030.36682484,3521.0679402846,0.70250129209484,0.30249173966986,94.166886517523,0.50624375
131551.43476512,3521.0679402846,0.70249738809604,0.30249449193823,94.165777930562,0.50624375
135072.50270541,3521.0679402846,0.70250217859368,0.30249203307678,94.166859065853,0.50621875
138593.57064569,3521.0679402846,0.70249763601934,0.30249400916192,94.165824159814,0.50621875
142114.63858598,3521.0679402846,0.7025019223551,0.30249224443781,94.166892577889,0.50621875
145635.70652626,3521.0679402846,0.7024978037272,0.3024938161858,94.165845485484,0.50624375
149156.77446655,3521.0679402846,0.70250179527001,0.30249237883591,94.166910520139,0.50621875
152677.84240683,3521.0679402846,0.7024973007897,0.30249368874645,94.165656288894,0.50621875
156198.91034712,3521.0679402846,0.70250167091199,0.30249175854456,94.166749320418,0.50624375
159719.9782874,3521.0679402846,0.70249754545445,0.30249354289657,94.165657722961,0.50621875
163241.04622768,3521.0679402846,0.70250154722397,0.30249185002017,94.166714678755,0.50624375
166762.11416797,3521.0679402846,0.70249766311415,0.30249342361476,94.165659958279,0.50621875
170283.18210825,3521.0679402846,0.70250146322656,0.30249194512821,94.166715448214,0.50621875
173804.25004854,3521.0679402846,0.70249773318716,0.30249335130745,94.165656383399,0.50621875
177325.31798882,3521.0679402846,0.70250141390595,0.30249200052825,94.166710729945,0.50621875
180846.38592911,3521.0679402846,0.70249777717189,0.3024933543564,94.165638873036,0.50621875
184367.45386939,3521.0679402846,0.70250126440198,0.30249203387165,94.166728485822,0.50621875
187888.52180968,3521.0679402846,0.70249779225071,0.30249333264604,94.165630448556,0.50621875
191409.58974996,3521.0679402846,0.70250125496572,0.30249204473746,94.166720156477,0.50621875
194930.65769025,3521.0679402846,0.70249779940767,0.30249332492381,94.165621658682,0.50621875
198451.72563053,3521.0679402846,0.70250124971126,0.3024920504031,94.166711272064,0.50621875
201972.79357081,3521.0679402846,0.70249780336025,0.30249332026939,94.165612475919,0.50621875
205493.8615111,3521.0679402846,0.7025012465473,0.30249205359077,94.166702041009,0.50621875
209014.92945138,3521.0679402846,0.70249780552265,0.30249331742209,94.165603053975,0.50621875
212535.99739167,3521.0679402846,0.70250124461629,0.30249205536675,94.166692600238,0.50621875
216057.06533195,3521.0679402846,0.70249780664844,0.30249331563335,94.165593486023,0.50621875
219578.13327224,3521.0679402846,0.70250124340532,0.30249205632316,94.16668303156,0.50621875
223099.20121252,3521.0679402846,0.70249780717087,0.30249331446164,94.16558382737,0.50621875
226620.26915281,3521.0679402846,0.7025012426138,0.30249205680238,94.166673382674,0.50621875
230141.33709309,3521.0679402846,0.70249780734174,0.3024933136492,94.165574110175,0.50621875
233662.40503338,3521.0679402846,0.7025012420665,0.30249205700355,94.16666368142,0.50621875
237183.47297366,3521.0679402846,0.70249780730766,0.30249331304588,94.165564353212,0.50621875
240704.54091394,3521.0679402846,0.70250124166136,0.30249205704264,94.166653944009,0.50621875
244225.60885423,3521.0679402846,0.702497807154,0.30249331256419,94.165554567411,0.50621875
247746.67679451,3521.0679402846,0.70250124133893,0.30249205698721,94.166644179881,0.50621875
251267.7447348,3521.0679402846,0.70249780693051,0.30249331215319,94.165544759132,0.50621875
254788.81267508,3521.0679402846,0.70250124106457,0.30249205687661,94.166634394524,0.50621875
258309.88061537,3521.0679402846,0.70249780666616,0.3024933117832,94.165534932075,0.50621875
261830.94855565,3521.0679402846,0.70250124081812,0.30249205673377,94.166624591132,0.50621875
265352.01649594,3521.0679402846,0.70249780637782,0.30249331143691,94.165525088384,0.50621875
268873.08443622,3521.0679402846,0.70250124058781,0.30249205657203,94.166614771554,0.50621875
272394.15237651,3521.0679402846,0.70249780607534,0.30249331110426,94.165515229304,0.50621875
275915.22031679,3521.0679402846,0.7025012403668,0.30249205639918,94.166604936862,0.50621875
279436.28825707,3521.0679402846,0.70249780576445,0.30249331077939,94.165505355549,0.50621875
282957.35619736,3521.0679402846,0.7025012401511,0.30249205621974,94.166595087673,0.50621875
286478.42413764,3521.0679402846,0.70249780544847,0.30249331045887,94.16549546753,0.50621875
289999.49207793,3521.0679402846,0.7025012399384,0.30249205603637,94.166585224336,0.50621875
293520.56001821,3521.0679402846,0.70249780512935,0.3024933101407,94.165485565478,0.50621875
297041.6279585,3521.0679402846,0.70250123972732,0.3024920558506,94.16657534705,0.50621875
300562.69589878,3521.0679402846,0.70249780480824,0.30249330982374,94.165475649518,0.50621875
304083.76383907,3521.0679402846,0.7025012395171,0.30249205566332,94.166565455919,0.50621875
307604.83177935,3521.0679402846,0.70249780448577,0.30249330950729,94.165465719717,0.50621875
